recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.3462847492292427,0.9530949621723508,0.0028793202021319742
RP3beta_ItemKNNCF,0.07106640723256308,0.6649396727547331,0.0028461771359718675
RP3beta_ItemKNNCF,0.8691993052499607,0.5094505659532357,0.0029954093049561663
RP3beta_ItemKNNCF,0.27347386992566647,0.2266014069515777,0.002973869769958071
RP3beta_ItemKNNCF,0.05876249427774849,0.7995859695103968,0.002855498383190093
RP3beta_ItemKNNCF,0.6060889117555909,0.06683078978529522,0.003091349759630161
RP3beta_ItemKNNCF,0.11025533976028334,0.9611467892095628,0.002836840519838195
RP3beta_ItemKNNCF,0.02005479383098263,0.18883047028590838,0.0028461771359718675
RP3beta_ItemKNNCF,0.5624723970306803,0.3386972006761353,0.0029934728216099234
RP3beta_ItemKNNCF,0.5529379730869045,0.11831031574443518,0.0030847641793613884
RP3beta_ItemKNNCF,0.784441336463542,0.013483702198462955,0.0030539187660605137
RP3beta_ItemKNNCF,0.6484300564038562,0.04346021136063312,0.0030353531162012936
RP3beta_ItemKNNCF,0.4264314718260972,0.3754207239117886,0.0029553809646760826
RP3beta_ItemKNNCF,0.7152411494900168,0.15042107236998142,0.0030926100106967633
RP3beta_ItemKNNCF,0.9747950011215987,0.2623471494539943,0.003058452596117195
RP3beta_ItemKNNCF,0.7547102362829309,0.36580262344677295,0.0030041465333874307
RP3beta_ItemKNNCF,0.6622631212131359,0.5261760708886543,0.0029723405628711568
RP3beta_ItemKNNCF,0.9904930544494241,0.11629366998949933,0.0031068185730269366
RP3beta_ItemKNNCF,0.9842589856033988,0.13922535933245747,0.003086408653314151
RP3beta_ItemKNNCF,0.8619350364082283,0.2884629022300069,0.0030534653830548465
RP3beta_ItemKNNCF,0.7379815258753966,0.47389164856240446,0.0029984830880454413
RP3beta_ItemKNNCF,0.49272726158902524,0.09749136663730429,0.0030931171849064936
RP3beta_ItemKNNCF,0.42791577180971174,0.14779169649446883,0.0030453967024454995
RP3beta_ItemKNNCF,0.4724354853886493,0.0053962697587585096,0.00306145721908696
RP3beta_ItemKNNCF,0.8791373700437304,0.10836413233641796,0.0030847334415304963
