recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.11178830087587999,0.5708422182745304,0.0050736850132231835
RP3beta_ItemKNNCF,0.6372733160039238,0.8713079498116043,0.005094308532322382
RP3beta_ItemKNNCF,0.6811069096530828,0.5390768162512384,0.005099506033727923
RP3beta_ItemKNNCF,0.9336454190280931,0.9230285933493895,0.005089681179364876
RP3beta_ItemKNNCF,0.46175392264148973,0.0011402272157555737,0.004839857138021497
RP3beta_ItemKNNCF,0.6992433493509048,0.33577289278547984,0.005065771145767973
RP3beta_ItemKNNCF,0.7905886047908303,0.20863512333114287,0.005032418093346209
RP3beta_ItemKNNCF,0.46541353307984834,0.6759720732651197,0.005085750412549863
RP3beta_ItemKNNCF,0.8436627598088885,0.49008775673914096,0.005077336189289026
RP3beta_ItemKNNCF,0.8448028826244807,0.32909535798386813,0.005057109544797568
RP3beta_ItemKNNCF,0.3252853582753642,0.4191013644489764,0.005095036688061946
RP3beta_ItemKNNCF,0.2844685917237638,0.05813025006705541,0.004993525298713969
RP3beta_ItemKNNCF,0.0524689552771227,0.1251702055417715,0.005077113274962057
RP3beta_ItemKNNCF,0.7284600949528931,0.7282446963037822,0.005090074974342179
RP3beta_ItemKNNCF,0.01374873123336473,0.7229334983456733,0.005046047504202438
RP3beta_ItemKNNCF,0.1387628718469721,0.8127567767623406,0.005068202535925513
RP3beta_ItemKNNCF,0.001537521170309808,0.5622125165257947,0.005044841940002662
RP3beta_ItemKNNCF,0.015288455684053126,0.16383070827007828,0.005054381067027537
RP3beta_ItemKNNCF,0.4766555036807101,0.16552620286779263,0.005051773227529089
RP3beta_ItemKNNCF,0.8083084969581614,0.2409138410849394,0.005049879243156839
RP3beta_ItemKNNCF,0.8182356111385756,0.2923506546165895,0.005054406098429532
RP3beta_ItemKNNCF,0.6365304830865635,0.758756402839481,0.005091577846735989
RP3beta_ItemKNNCF,0.6771087985396617,0.18512602378095833,0.005036978794091907
RP3beta_ItemKNNCF,0.026248702918855837,0.35442741846147485,0.005054563878906078
RP3beta_ItemKNNCF,0.5854071079487859,0.9150452116605134,0.005083841621508152
RP3beta_ItemKNNCF,0.895940701187467,0.22640242576663394,0.005029739266070063
RP3beta_ItemKNNCF,0.8455867334459899,0.026371325258765954,0.004869808275642416
RP3beta_ItemKNNCF,0.7410400129015297,0.10822205915562533,0.004974689908636262
RP3beta_ItemKNNCF,0.31958152477243207,0.9857330210250617,0.005074884838083985
RP3beta_ItemKNNCF,0.6671687738001211,0.3888245297560661,0.005076217571304545
RP3beta_ItemKNNCF,0.5167240757260246,0.6687920792963087,0.005096034557372199
RP3beta_ItemKNNCF,0.390057515538208,0.4864897339735015,0.005094347244287495
RP3beta_ItemKNNCF,0.09987966081789401,0.1396679867014271,0.005088738736867392
RP3beta_ItemKNNCF,0.8821807473244215,0.9722646204230045,0.005092222573561588
RP3beta_ItemKNNCF,0.440430163157576,0.35414073372066746,0.005101059452051751
RP3beta_ItemKNNCF,0.3378986167339635,0.8913800935866946,0.005082879059145355
RP3beta_ItemKNNCF,0.7072984477028529,0.24536462533256387,0.005051079932855514
RP3beta_ItemKNNCF,0.14569357048350395,0.8751421183197317,0.005070306687318871
RP3beta_ItemKNNCF,0.5220447354122814,0.471167797029893,0.005094612135012456
RP3beta_ItemKNNCF,0.38283117754102347,0.863951228551986,0.005076410884544262
RP3beta_ItemKNNCF,0.5720755734304075,0.5791281741639335,0.005094404491102498
RP3beta_ItemKNNCF,0.5655426798268961,0.042906966025126,0.004910445494957749
RP3beta_ItemKNNCF,0.9822542455434122,0.15682246099705077,0.00497995688137215
RP3beta_ItemKNNCF,0.572602845504306,0.23990199124654676,0.005061470634371331
RP3beta_ItemKNNCF,0.8590111115544856,0.012806469160562495,0.004852535915358037
RP3beta_ItemKNNCF,0.5918055016071304,0.351896297491464,0.005077727419455124
RP3beta_ItemKNNCF,0.8168725945400237,0.883020722043455,0.005095736727602625
RP3beta_ItemKNNCF,0.5612612767375174,0.639170938827484,0.005094561414818819
RP3beta_ItemKNNCF,0.9568999775967428,0.5278794285314483,0.005076544456916716
RP3beta_ItemKNNCF,0.5433583445737046,0.4301794071321141,0.00509947161524878
RP3beta_ItemKNNCF,0.33963616003745534,0.16390539095940615,0.005066725501739034
RP3beta_ItemKNNCF,0.659859199165673,0.4652269831849001,0.005094140269574234
RP3beta_ItemKNNCF,0.0695982831166152,0.7452179777069144,0.005054463671377483
RP3beta_ItemKNNCF,0.9162357111650152,0.1758898189568755,0.004993385487819718
RP3beta_ItemKNNCF,0.1089585707253482,0.9308513884155261,0.005058860700132329
RP3beta_ItemKNNCF,0.011212913930955137,0.9558344568612966,0.005045400887188762
RP3beta_ItemKNNCF,0.797198038394747,0.4185816266414022,0.0050747280362550586
RP3beta_ItemKNNCF,0.4064964438715113,0.8938500738065259,0.00507787156020976
RP3beta_ItemKNNCF,0.4725127683681779,0.2536029637871281,0.0050725713658002144
RP3beta_ItemKNNCF,0.1624776169618849,0.5218404511184475,0.005074746306255546
RP3beta_ItemKNNCF,0.045034831543544596,0.9403082331912815,0.0050562247080864235
RP3beta_ItemKNNCF,0.7958333632011196,0.2860214580935765,0.005053889281341562
RP3beta_ItemKNNCF,0.9470347838409355,0.3838001057200334,0.005061621113656239
RP3beta_ItemKNNCF,0.984043681368694,0.46622720119105276,0.0050644551788566325
RP3beta_ItemKNNCF,0.7533767564706119,0.2597458378929832,0.0050489530951835304
RP3beta_ItemKNNCF,0.4368280953599779,0.6956710243937247,0.005082410423117714
RP3beta_ItemKNNCF,0.3886695554314593,0.6356411626877724,0.005083146317595458
RP3beta_ItemKNNCF,0.8981915755159104,0.4480683261721794,0.00507441093163561
RP3beta_ItemKNNCF,0.9097752097067279,0.8821203833611327,0.0050891340851049426
RP3beta_ItemKNNCF,0.32641792637784695,0.4973114210272187,0.005088013952808332
RP3beta_ItemKNNCF,0.8190144749225458,0.7591014465425552,0.00509440789659322
RP3beta_ItemKNNCF,0.8138871666586066,0.7190990157622966,0.0050974409080401266
RP3beta_ItemKNNCF,0.4516268723971214,0.5676802041455375,0.005094202839126098
RP3beta_ItemKNNCF,0.002694136748602194,0.35309301146987415,0.005045068077352632
RP3beta_ItemKNNCF,0.6869757921220816,0.6055435799108656,0.005095235413600398
RP3beta_ItemKNNCF,0.06010194820054249,0.9099727655944139,0.005053930542648515
RP3beta_ItemKNNCF,0.05542478971446474,0.5579818812477256,0.005056016013540075
RP3beta_ItemKNNCF,0.1303861567575676,0.6116815014582905,0.00507509956984729
RP3beta_ItemKNNCF,0.45964234772989054,0.6333743668135715,0.005091960650711684
RP3beta_ItemKNNCF,0.5757238120387983,0.6536062929414045,0.005094716988288706
RP3beta_ItemKNNCF,0.8458186176446048,0.053407681902500226,0.004896802654369378
RP3beta_ItemKNNCF,0.2154375822216157,0.1129970226531819,0.0050748519427799765
RP3beta_ItemKNNCF,0.2792977358224289,0.9241659044453109,0.005072480023650071
RP3beta_ItemKNNCF,0.4360415696494562,0.7499300190064689,0.005084406618716242
RP3beta_ItemKNNCF,0.815362706216266,0.5090509928916821,0.005083041569938113
RP3beta_ItemKNNCF,0.25788166815998337,0.16796741410283256,0.005091553053247275
RP3beta_ItemKNNCF,0.2531608897985427,0.11937342228501002,0.005064807692093223
RP3beta_ItemKNNCF,0.514797434754126,0.34984561132761594,0.005090166331272502
RP3beta_ItemKNNCF,0.9030784978475311,0.39636207968081494,0.005058665930387018
RP3beta_ItemKNNCF,0.2544709623762176,0.0035882699869365098,0.004852158853775362
RP3beta_ItemKNNCF,0.6816491045689775,0.9760527806564895,0.005093697855093637
RP3beta_ItemKNNCF,0.9471586656808202,0.09359820513309058,0.004930941053757084
RP3beta_ItemKNNCF,0.7046409499003421,0.18052686312310684,0.005032192854346619
